timestamp,open,high,low,close,volume
2025-06-09 03:40:00,105537.9,105538.0,105494.9,105529.6,149.804
2025-06-09 03:45:00,105529.7,105576.4,105529.6,105555.9,152.378
2025-06-09 03:50:00,105555.9,105660.3,105555.8,105633.3,209.884
2025-06-09 03:55:00,105633.3,105642.9,105585.2,105617.0,177.497
2025-06-09 04:00:00,105617.0,105647.6,105600.1,105637.5,150.144
2025-06-09 04:05:00,105637.4,105685.7,105634.0,105655.6,254.139
2025-06-09 04:10:00,105655.7,105655.7,105612.2,105636.9,125.388
2025-06-09 04:15:00,105636.8,105669.3,105622.1,105642.8,129.167
2025-06-09 04:20:00,105642.8,105642.8,105568.1,105609.1,151.458
2025-06-09 04:25:00,105609.1,105629.1,105581.4,105604.9,104.665
2025-06-09 04:30:00,105605.0,105605.0,105540.5,105565.8,118.449
2025-06-09 04:35:00,105565.8,105617.3,105565.8,105609.5,173.208
2025-06-09 04:40:00,105609.4,105609.5,105504.7,105504.7,154.694
2025-06-09 04:45:00,105504.7,105504.7,105450.0,105450.0,144.791
2025-06-09 04:50:00,105450.0,105450.1,105402.7,105402.7,299.804
2025-06-09 04:55:00,105402.7,105452.7,105365.3,105395.4,373.388
2025-06-09 05:00:00,105395.5,105411.5,105343.0,105343.0,200.662
2025-06-09 05:05:00,105343.1,105402.4,105333.1,105385.5,272.972
2025-06-09 05:10:00,105385.4,105402.8,105360.4,105402.7,111.84
2025-06-09 05:15:00,105402.7,105485.9,105402.7,105450.6,187.504
2025-06-09 05:20:00,105450.6,105450.6,105348.4,105348.4,112.663
2025-06-09 05:25:00,105348.4,105387.2,105348.4,105380.7,158.742
2025-06-09 05:30:00,105380.8,105400.0,105300.0,105300.0,227.015
2025-06-09 05:35:00,105300.0,105334.4,105284.8,105306.0,257.571
2025-06-09 05:40:00,105306.0,105337.6,105303.7,105334.0,144.44
2025-06-09 05:45:00,105334.0,105382.1,105333.9,105378.0,174.866
2025-06-09 05:50:00,105378.0,105399.6,105328.7,105399.5,129.563
2025-06-09 05:55:00,105399.6,105418.3,105328.8,105328.8,151.492
2025-06-09 06:00:00,105328.8,105357.8,105313.7,105357.7,184.379
2025-06-09 06:05:00,105357.7,105450.0,105307.0,105307.0,265.018
2025-06-09 06:10:00,105307.1,105359.9,105265.0,105346.4,321.903
2025-06-09 06:15:00,105346.4,105462.3,105346.3,105459.9,208.289
2025-06-09 06:20:00,105459.9,105460.0,105394.2,105452.4,324.872
2025-06-09 06:25:00,105452.4,105483.7,105440.2,105483.6,143.708
2025-06-09 06:30:00,105483.7,105491.4,105472.7,105479.5,138.025
2025-06-09 06:35:00,105479.4,105550.8,105472.8,105550.7,263.401
2025-06-09 06:40:00,105550.8,105559.9,105526.3,105526.3,108.195
2025-06-09 06:45:00,105526.3,105582.5,105522.6,105582.5,210.124
2025-06-09 06:50:00,105582.5,105670.0,105578.4,105639.4,436.299
2025-06-09 06:55:00,105639.4,105654.1,105639.3,105646.6,152.581
2025-06-09 07:00:00,105646.5,105646.5,105519.9,105539.9,391.321
2025-06-09 07:05:00,105539.9,105544.3,105505.6,105516.3,98.568
2025-06-09 07:10:00,105516.2,105528.5,105500.0,105511.3,150.48
2025-06-09 07:15:00,105511.4,105517.1,105460.8,105482.2,168.784
2025-06-09 07:20:00,105482.2,105497.8,105447.0,105487.8,116.94
2025-06-09 07:25:00,105487.7,105492.3,105465.6,105467.7,68.406
2025-06-09 07:30:00,105467.8,105566.0,105467.7,105536.4,163.973
2025-06-09 07:35:00,105536.4,105561.5,105510.0,105546.7,142.324
2025-06-09 07:40:00,105546.8,105546.8,105515.0,105523.6,81.48
2025-06-09 07:45:00,105523.6,105532.7,105487.9,105487.9,88.677
2025-06-09 07:50:00,105487.9,105528.1,105487.9,105508.8,100.367
2025-06-09 07:55:00,105508.7,105535.0,105508.7,105516.7,94.591
2025-06-09 08:00:00,105516.7,105592.7,105509.3,105540.7,210.191
2025-06-09 08:05:00,105540.9,105561.7,105517.4,105548.1,136.044
2025-06-09 08:10:00,105548.1,105560.9,105535.0,105552.2,99.48
2025-06-09 08:15:00,105552.2,105574.0,105552.2,105552.3,80.106
2025-06-09 08:20:00,105552.3,105552.4,105475.8,105481.9,121.599
2025-06-09 08:25:00,105481.9,105511.1,105429.2,105504.3,273.929
2025-06-09 08:30:00,105504.3,105532.5,105459.8,105532.5,170.511
2025-06-09 08:35:00,105532.5,105716.7,105532.5,105675.0,732.465
2025-06-09 08:40:00,105675.0,105693.8,105650.2,105680.0,247.825
2025-06-09 08:45:00,105679.9,105731.7,105638.4,105719.6,505.025
2025-06-09 08:50:00,105719.6,105866.9,105719.6,105866.9,695.058
2025-06-09 08:55:00,105866.8,105906.6,105826.8,105889.8,779.771
2025-06-09 09:00:00,105889.8,105889.9,105842.2,105846.4,335.643
2025-06-09 09:05:00,105846.5,105850.0,105778.2,105798.2,289.45
2025-06-09 09:10:00,105798.2,105919.1,105798.1,105867.4,373.83
2025-06-09 09:15:00,105867.3,105904.8,105830.0,105852.6,303.734
2025-06-09 09:20:00,105852.7,105852.7,105800.0,105831.9,217.627
2025-06-09 09:25:00,105831.8,106131.5,105831.8,106100.7,1191.124
2025-06-09 09:30:00,106100.6,106150.0,106094.7,106119.6,570.616
2025-06-09 09:35:00,106119.7,106325.2,106100.0,106299.0,1065.949
2025-06-09 09:40:00,106299.0,106583.5,106295.9,106571.5,2733.948
2025-06-09 09:45:00,106571.5,106877.3,106554.7,106688.7,4596.627
2025-06-09 09:50:00,106688.7,106850.0,106586.0,106624.6,1788.039
2025-06-09 09:55:00,106624.7,106707.4,106550.0,106562.0,968.27
2025-06-09 10:00:00,106562.0,106620.0,106511.4,106530.0,898.408
2025-06-09 10:05:00,106529.9,106676.3,106529.9,106610.2,825.321
2025-06-09 10:10:00,106610.3,107280.0,106610.2,107140.4,4935.534
2025-06-09 10:15:00,107140.3,107443.1,107140.3,107302.0,4417.126
2025-06-09 10:20:00,107302.1,107360.0,107151.0,107213.9,1285.194
2025-06-09 10:25:00,107213.9,107262.2,107025.0,107045.9,1155.467
2025-06-09 10:30:00,107045.9,107179.2,106976.4,107032.4,1063.775
2025-06-09 10:35:00,107032.5,107112.5,106991.3,107009.9,626.57
2025-06-09 10:40:00,107009.9,107189.3,107009.8,107179.8,724.561
2025-06-09 10:45:00,107179.7,107269.5,107103.1,107128.4,816.341
2025-06-09 10:50:00,107128.4,107128.4,107045.8,107087.9,341.905
2025-06-09 10:55:00,107087.9,107150.0,107086.3,107136.3,301.764
2025-06-09 11:00:00,107136.4,107213.4,107091.3,107149.9,708.417
2025-06-09 11:05:00,107149.9,107313.1,107149.9,107313.1,715.121
2025-06-09 11:10:00,107313.0,107388.4,107252.0,107388.4,1314.078
2025-06-09 11:15:00,107388.4,107486.0,107267.0,107342.9,1920.838
2025-06-09 11:20:00,107342.9,107475.3,107314.2,107414.8,658.149
2025-06-09 11:25:00,107414.9,107435.2,107344.9,107383.6,739.962
2025-06-09 11:30:00,107383.5,107442.7,107313.9,107345.9,534.579
2025-06-09 11:35:00,107346.0,107654.9,107346.0,107620.0,2500.321
2025-06-09 11:40:00,107620.0,107774.8,107588.9,107682.0,1739.392
2025-06-09 11:45:00,107682.0,107688.0,107530.2,107560.4,1016.072
2025-06-09 11:50:00,107560.5,107569.7,107515.4,107550.6,569.268
2025-06-09 11:55:00,107550.6,107746.6,107550.6,107707.9,961.396
2025-06-09 12:00:00,107707.8,107757.0,107640.8,107709.9,870.813
2025-06-09 12:05:00,107709.9,107709.9,107492.0,107567.9,1117.356
2025-06-09 12:10:00,107567.9,107592.5,107492.0,107510.7,801.245
2025-06-09 12:15:00,107510.7,107648.6,107510.6,107576.7,500.473
2025-06-09 12:20:00,107576.7,107606.0,107516.1,107527.7,385.377
2025-06-09 12:25:00,107527.8,107535.1,107490.3,107521.0,410.28
2025-06-09 12:30:00,107521.1,107648.2,107521.0,107638.9,387.978
2025-06-09 12:35:00,107638.9,107765.8,107620.0,107739.8,899.348
2025-06-09 12:40:00,107739.9,107885.1,107734.9,107873.4,1700.625
2025-06-09 12:45:00,107873.4,107912.8,107725.3,107725.3,1035.257
2025-06-09 12:50:00,107725.4,107742.8,107672.7,107723.0,539.971
2025-06-09 12:55:00,107723.1,107765.3,107669.3,107695.6,360.376
2025-06-09 13:00:00,107695.5,107792.7,107662.7,107785.3,478.515
2025-06-09 13:05:00,107785.3,107838.8,107611.3,107624.9,673.406
2025-06-09 13:10:00,107624.9,107649.2,107569.7,107608.4,650.8
2025-06-09 13:15:00,107608.4,107628.0,107604.6,107628.0,263.256
2025-06-09 13:20:00,107627.9,107628.0,107543.7,107543.7,321.03
2025-06-09 13:25:00,107543.7,107574.8,107422.2,107455.0,927.366
2025-06-09 13:30:00,107455.0,107685.9,107450.0,107613.2,1047.802
2025-06-09 13:35:00,107613.2,107616.0,107124.6,107232.5,2089.589
2025-06-09 13:40:00,107232.6,107446.5,107224.5,107378.9,1156.666
2025-06-09 13:45:00,107378.8,107410.0,107187.9,107253.1,1097.373
2025-06-09 13:50:00,107253.0,107255.8,106984.3,107014.9,1834.36
2025-06-09 13:55:00,107014.8,107080.0,106800.3,106971.0,2216.8
2025-06-09 14:00:00,106971.0,107233.4,106970.9,107161.3,1813.282
2025-06-09 14:05:00,107161.2,107250.0,107046.1,107220.0,985.273
2025-06-09 14:10:00,107219.9,107422.0,107194.0,107354.4,1343.445
2025-06-09 14:15:00,107354.4,107428.0,107288.9,107427.9,758.139
2025-06-09 14:20:00,107427.9,107633.9,107401.4,107597.1,1184.039
2025-06-09 14:25:00,107597.1,107607.9,107488.9,107506.4,889.45
2025-06-09 14:30:00,107506.5,107794.8,107506.4,107744.3,1635.152
2025-06-09 14:35:00,107744.3,107840.0,107663.0,107748.8,1391.03
2025-06-09 14:40:00,107748.8,107830.0,107647.3,107787.2,564.627
2025-06-09 14:45:00,107787.1,107985.0,107619.2,107683.4,1911.757
2025-06-09 14:50:00,107683.3,107683.3,107475.1,107480.0,1230.566
2025-06-09 14:55:00,107480.0,107563.7,107450.7,107561.2,526.885
2025-06-09 15:00:00,107561.1,107598.3,107468.5,107593.3,721.345
2025-06-09 15:05:00,107593.3,107819.3,107566.5,107789.2,1125.423
2025-06-09 15:10:00,107789.1,107979.0,107783.5,107793.4,1362.175
2025-06-09 15:15:00,107793.4,107822.2,107664.5,107715.2,794.691
2025-06-09 15:20:00,107715.2,107804.7,107663.4,107783.3,461.131
2025-06-09 15:25:00,107783.3,107940.0,107748.5,107877.9,606.675
2025-06-09 15:30:00,107877.8,107920.0,107774.8,107785.0,723.343
2025-06-09 15:35:00,107784.9,107785.0,107666.0,107705.9,566.119
2025-06-09 15:40:00,107705.9,107715.7,107640.5,107663.6,295.821
2025-06-09 15:45:00,107663.6,107800.0,107663.6,107768.5,337.344
2025-06-09 15:50:00,107768.4,107800.2,107712.0,107740.0,370.794
2025-06-09 15:55:00,107740.0,107782.3,107564.3,107564.3,366.415
2025-06-09 16:00:00,107564.3,107793.0,107563.4,107778.7,489.502
2025-06-09 16:05:00,107778.7,107859.6,107767.8,107797.0,469.208
2025-06-09 16:10:00,107797.0,107832.2,107694.4,107811.9,289.462
2025-06-09 16:15:00,107811.8,107881.2,107700.5,107854.8,444.218
2025-06-09 16:20:00,107854.8,107974.0,107816.4,107930.0,893.694
2025-06-09 16:25:00,107930.0,107958.6,107747.2,107885.8,622.357
2025-06-09 16:30:00,107885.8,107979.7,107877.7,107943.8,658.941
2025-06-09 16:35:00,107943.7,107957.9,107884.7,107957.9,326.712
2025-06-09 16:40:00,107957.9,107978.9,107842.6,107886.8,425.194
2025-06-09 16:45:00,107886.8,107899.4,107768.1,107872.4,388.132
2025-06-09 16:50:00,107872.5,108100.0,107722.7,107811.3,1993.484
2025-06-09 16:55:00,107811.4,107848.8,107600.0,107647.6,721.535
2025-06-09 17:00:00,107647.7,107899.4,107600.0,107894.5,499.505
2025-06-09 17:05:00,107894.5,108064.5,107864.3,108031.4,742.208
2025-06-09 17:10:00,108031.3,108251.0,107885.4,108218.5,1666.231
2025-06-09 17:15:00,108218.4,108252.8,108122.1,108136.0,819.542
2025-06-09 17:20:00,108135.9,108276.1,108115.0,108239.1,1137.964
2025-06-09 17:25:00,108239.1,108301.0,108219.5,108269.9,1468.771
2025-06-09 17:30:00,108269.9,108286.5,108135.0,108188.0,716.306
2025-06-09 17:35:00,108188.0,108277.7,108100.0,108277.7,568.85
2025-06-09 17:40:00,108277.6,108294.9,108190.0,108240.1,306.535
2025-06-09 17:45:00,108240.1,108366.0,108142.9,108330.0,754.495
2025-06-09 17:50:00,108330.0,108342.8,108200.0,108273.8,386.9
2025-06-09 17:55:00,108273.9,108330.0,108240.5,108282.7,349.105
2025-06-09 18:00:00,108282.7,108349.8,108273.3,108299.9,462.632
2025-06-09 18:05:00,108299.7,108421.2,108231.8,108412.4,901.119
2025-06-09 18:10:00,108412.4,108468.6,108270.0,108396.1,1476.804
2025-06-09 18:15:00,108396.1,108440.4,108369.0,108412.8,553.158
2025-06-09 18:20:00,108412.9,108448.7,108326.7,108445.8,370.462
2025-06-09 18:25:00,108445.9,108496.9,108356.1,108372.8,478.336
2025-06-09 18:30:00,108372.9,108409.9,108336.6,108369.6,314.78
2025-06-09 18:35:00,108369.6,108443.2,108328.0,108328.1,228.229
2025-06-09 18:40:00,108328.1,108361.1,108240.2,108316.0,402.491
2025-06-09 18:45:00,108316.0,108316.1,108223.7,108286.2,348.333
2025-06-09 18:50:00,108286.2,108359.8,108252.4,108284.6,246.133
2025-06-09 18:55:00,108284.5,108428.5,108280.9,108386.2,408.456
2025-06-09 19:00:00,108386.3,108567.2,108355.1,108432.8,1124.151
2025-06-09 19:05:00,108432.8,108509.3,108415.9,108435.5,367.635
2025-06-09 19:10:00,108435.5,108485.3,108433.6,108446.5,182.114
2025-06-09 19:15:00,108446.6,108500.0,108424.8,108500.0,271.065
2025-06-09 19:20:00,108499.9,108791.8,108413.9,108510.4,2423.623
2025-06-09 19:25:00,108510.4,108710.0,108430.0,108619.3,1168.775
2025-06-09 19:30:00,108619.2,108620.0,108456.7,108501.3,461.108
2025-06-09 19:35:00,108501.3,108556.5,108477.6,108488.3,295.425
2025-06-09 19:40:00,108488.3,108529.2,108381.0,108396.1,522.433
2025-06-09 19:45:00,108396.0,108536.5,108278.1,108526.7,648.999
2025-06-09 19:50:00,108526.7,108555.5,108376.3,108376.3,285.447
2025-06-09 19:55:00,108376.4,108594.0,108348.8,108515.1,548.888
2025-06-09 20:00:00,108515.1,108568.9,108481.7,108530.6,339.461
2025-06-09 20:05:00,108530.6,108652.8,108524.5,108622.4,561.097
2025-06-09 20:10:00,108622.4,108639.1,108383.0,108404.2,522.776
2025-06-09 20:15:00,108404.3,108596.7,108404.2,108555.3,271.529
2025-06-09 20:20:00,108555.3,108596.6,108512.6,108554.3,221.157
2025-06-09 20:25:00,108554.2,108621.3,108549.3,108621.3,145.427
2025-06-09 20:30:00,108621.3,108682.7,108621.3,108666.0,392.382
2025-06-09 20:35:00,108665.9,108666.0,108600.1,108643.4,230.525
2025-06-09 20:40:00,108643.4,108666.0,108605.1,108605.1,195.986
2025-06-09 20:45:00,108605.2,108632.8,108547.9,108553.2,167.685
2025-06-09 20:50:00,108553.1,108653.6,108553.1,108645.0,149.751
2025-06-09 20:55:00,108645.1,108665.6,108615.9,108637.2,176.256
2025-06-09 21:00:00,108637.3,108800.0,108637.2,108777.1,793.256
2025-06-09 21:05:00,108777.1,108968.0,108708.0,108952.3,1904.686
2025-06-09 21:10:00,108952.3,109362.0,108949.2,109175.4,4956.685
2025-06-09 21:15:00,109175.5,109448.6,109175.5,109404.9,1672.666
2025-06-09 21:20:00,109404.9,109443.9,109300.0,109443.9,1059.897
2025-06-09 21:25:00,109444.0,110610.0,109441.6,110530.1,7231.264
2025-06-09 21:30:00,110528.7,110653.6,109830.0,109993.8,3941.759
2025-06-09 21:35:00,109993.8,110291.5,109993.7,110043.5,2245.921
2025-06-09 21:40:00,110043.6,110078.4,109850.0,109865.5,1194.69
2025-06-09 21:45:00,109865.4,110065.9,109700.0,109815.7,1329.989
2025-06-09 21:50:00,109815.7,109884.3,109680.1,109790.3,1118.019
2025-06-09 21:55:00,109790.3,110024.3,109790.3,109935.8,655.14
2025-06-09 22:00:00,109935.9,110150.0,109935.9,109969.8,1034.013
2025-06-09 22:05:00,109969.8,110006.4,109808.0,109808.0,570.131
2025-06-09 22:10:00,109808.0,109900.0,109690.8,109867.2,933.192
2025-06-09 22:15:00,109867.1,110047.8,109772.4,109980.1,646.16
2025-06-09 22:20:00,109980.1,110000.0,109896.6,110000.0,505.932
2025-06-09 22:25:00,109999.9,110217.2,109962.4,110158.0,916.485
2025-06-09 22:30:00,110158.0,110370.2,110048.0,110304.5,1454.248
2025-06-09 22:35:00,110304.6,110383.9,110140.1,110181.0,1145.976
2025-06-09 22:40:00,110181.0,110241.8,110097.7,110205.4,464.841
2025-06-09 22:45:00,110205.5,110217.1,110071.4,110111.9,338.148
2025-06-09 22:50:00,110111.8,110143.9,110065.4,110105.5,402.597
2025-06-09 22:55:00,110105.5,110186.7,110057.4,110132.4,420.563
2025-06-09 23:00:00,110132.3,110236.8,110064.8,110073.2,493.146
2025-06-09 23:05:00,110073.2,110073.2,109971.4,109971.4,436.253
2025-06-09 23:10:00,109971.4,109988.6,109850.0,109892.8,577.866
2025-06-09 23:15:00,109892.7,109937.4,109851.6,109865.1,375.067
2025-06-09 23:20:00,109865.1,110247.8,109840.2,110160.0,1514.607
2025-06-09 23:25:00,110160.0,110160.1,109983.5,109999.9,379.566
2025-06-09 23:30:00,109999.9,110055.7,109932.6,110003.3,386.497
2025-06-09 23:35:00,110003.2,110101.6,109990.0,110099.7,475.889
2025-06-09 23:40:00,110099.8,110237.3,110092.5,110155.6,549.624
2025-06-09 23:45:00,110155.7,110225.0,110100.0,110132.2,311.332
2025-06-09 23:50:00,110132.3,110277.9,110115.2,110180.1,818.688
2025-06-09 23:55:00,110180.1,110248.0,110180.1,110227.9,338.564
2025-06-10 00:00:00,110228.0,110254.0,110094.9,110129.5,664.162
2025-06-10 00:05:00,110129.5,110135.1,109987.0,109994.9,392.884
2025-06-10 00:10:00,109994.8,110062.3,109903.3,109941.1,551.051
2025-06-10 00:15:00,109941.1,110029.0,109918.6,109939.1,454.649
2025-06-10 00:20:00,109939.1,110161.2,109912.8,110161.2,640.584
2025-06-10 00:25:00,110161.1,110280.0,110155.0,110240.6,710.145
2025-06-10 00:30:00,110240.6,110272.7,110023.7,110056.0,559.005
2025-06-10 00:35:00,110056.0,110272.5,110013.2,110258.3,604.953
2025-06-10 00:40:00,110258.3,110258.3,110061.5,110105.6,372.904
2025-06-10 00:45:00,110105.6,110117.4,109942.5,109972.6,633.371
2025-06-10 00:50:00,109972.6,110026.4,109944.0,109960.1,520.766
2025-06-10 00:55:00,109960.2,109960.2,109861.9,109870.5,480.716
2025-06-10 01:00:00,109870.5,109879.2,109800.0,109800.0,642.638
2025-06-10 01:05:00,109800.1,109916.7,109800.0,109819.2,543.466
2025-06-10 01:10:00,109819.2,109819.3,109684.3,109725.0,890.794
2025-06-10 01:15:00,109725.0,109782.3,109688.0,109733.2,435.857
2025-06-10 01:20:00,109733.2,109863.1,109713.1,109863.0,306.95
2025-06-10 01:25:00,109863.1,109892.6,109800.0,109802.1,279.788
2025-06-10 01:30:00,109802.1,109803.6,109700.1,109800.0,243.84
2025-06-10 01:35:00,109800.0,109834.8,109724.5,109832.8,240.117
2025-06-10 01:40:00,109832.8,109832.8,109728.0,109831.2,316.702
2025-06-10 01:45:00,109831.2,109847.3,109757.0,109757.0,196.448
2025-06-10 01:50:00,109757.0,109757.0,109600.0,109645.4,715.036
2025-06-10 01:55:00,109645.4,109773.2,109645.3,109742.7,235.323
2025-06-10 02:00:00,109742.7,109742.7,109600.0,109626.2,379.922
2025-06-10 02:05:00,109626.2,109626.2,109344.7,109361.0,1896.329
2025-06-10 02:10:00,109361.0,109578.3,109340.0,109574.7,598.202
2025-06-10 02:15:00,109574.7,109605.8,109436.0,109450.0,767.089
2025-06-10 02:20:00,109450.0,109561.4,109432.2,109561.3,230.109
2025-06-10 02:25:00,109561.4,109647.6,109554.0,109606.0,410.121
2025-06-10 02:30:00,109606.0,109619.3,109521.9,109585.4,252.368
2025-06-10 02:35:00,109585.4,109662.4,109529.2,109572.6,311.014
2025-06-10 02:40:00,109572.6,109594.3,109521.2,109583.0,242.471
2025-06-10 02:45:00,109583.0,109638.3,109523.3,109594.9,312.691
2025-06-10 02:50:00,109595.0,109690.2,109582.8,109689.0,425.253
2025-06-10 02:55:00,109689.0,109715.0,109592.7,109608.5,298.913
2025-06-10 03:00:00,109608.5,109645.2,109460.0,109475.3,319.831
2025-06-10 03:05:00,109475.3,109480.3,109344.8,109456.4,435.215
2025-06-10 03:10:00,109456.7,109458.0,109350.5,109358.8,293.306
2025-06-10 03:15:00,109358.8,109465.0,109354.7,109464.9,325.92
2025-06-10 03:20:00,109464.9,109480.7,109361.0,109439.9,236.57
2025-06-10 03:25:00,109439.9,109440.0,109355.2,109429.6,245.258
2025-06-10 03:30:00,109429.5,109472.0,109351.6,109366.9,175.201
2025-06-10 03:35:00,109367.0,109388.8,109341.1,109372.8,147.105
2025-06-10 03:40:00,109372.8,109431.1,109372.8,109408.1,149.773
2025-06-10 03:45:00,109408.1,109539.1,109383.3,109510.5,357.703
2025-06-10 03:50:00,109510.6,109576.9,109451.8,109523.8,271.993
2025-06-10 03:55:00,109523.8,109531.5,109485.0,109525.8,164.883
2025-06-10 04:00:00,109525.9,109587.8,109520.1,109577.0,378.82
2025-06-10 04:05:00,109576.9,109611.5,109508.0,109508.0,308.4
2025-06-10 04:10:00,109508.1,109518.1,109367.1,109367.1,229.472
2025-06-10 04:15:00,109367.1,109373.3,109321.3,109361.9,393.828
2025-06-10 04:20:00,109361.9,109388.9,109322.1,109375.1,163.374
2025-06-10 04:25:00,109375.0,109375.1,109330.0,109350.0,148.106
2025-06-10 04:30:00,109350.0,109411.3,109338.0,109411.3,147.43
2025-06-10 04:35:00,109411.2,109445.4,109382.3,109431.2,176.827
2025-06-10 04:40:00,109431.2,109500.0,109420.0,109446.1,206.981
2025-06-10 04:45:00,109446.0,109459.7,109400.9,109441.3,158.132
2025-06-10 04:50:00,109441.3,109496.1,109441.3,109490.1,159.072
2025-06-10 04:55:00,109490.1,109500.0,109450.1,109486.8,128.759
2025-06-10 05:00:00,109486.9,109516.0,109444.5,109444.6,303.188
2025-06-10 05:05:00,109444.5,109469.0,109408.3,109417.5,202.204
2025-06-10 05:10:00,109417.4,109492.3,109417.4,109478.5,104.232
2025-06-10 05:15:00,109478.6,109690.8,109469.3,109600.0,991.563
2025-06-10 05:20:00,109600.0,109632.8,109358.2,109412.3,973.93
2025-06-10 05:25:00,109412.2,109443.4,109352.0,109372.8,355.666
2025-06-10 05:30:00,109372.9,109400.0,109166.0,109213.6,1373.405
2025-06-10 05:35:00,109213.6,109269.0,109160.0,109261.8,513.35
2025-06-10 05:40:00,109261.8,109381.6,109250.0,109353.2,274.234
2025-06-10 05:45:00,109353.2,109391.7,109306.5,109314.3,186.57
2025-06-10 05:50:00,109314.2,109325.2,109183.7,109219.7,313.169
2025-06-10 05:55:00,109219.7,109329.4,109183.6,109271.7,426.038
2025-06-10 06:00:00,109271.7,109275.2,109150.0,109160.3,439.179
